step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.6827436685562134,0.41999998688697815,0.7900000214576721,0.7804999947547913
1,0.6850980520248413,0.6827436685562134,0.7099999785423279,0.7900000214576721,0.7804999947547913
2,0.6748562455177307,0.6827436685562134,0.800000011920929,0.7900000214576721,0.7804999947547913
3,0.6673030257225037,0.6827436685562134,0.8299999833106995,0.7900000214576721,0.7804999947547913
4,0.6576254963874817,0.6827436685562134,0.8700000047683716,0.7900000214576721,0.7804999947547913
5,0.6555100083351135,0.6827436685562134,0.9300000071525574,0.7900000214576721,0.7804999947547913
6,0.645205020904541,0.6827436685562134,0.9100000262260437,0.7900000214576721,0.7804999947547913
7,0.6387143731117249,0.6827436685562134,0.9200000166893005,0.7900000214576721,0.7804999947547913
8,0.6307770013809204,0.6827436685562134,0.9300000071525574,0.7900000214576721,0.7804999947547913
9,0.6260015368461609,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
10,0.6089365482330322,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
11,0.6030864715576172,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
12,0.6047903299331665,0.6827436685562134,0.949999988079071,0.7900000214576721,0.7804999947547913
13,0.5931642055511475,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
14,0.5853207111358643,0.6827436685562134,0.9800000190734863,0.7900000214576721,0.7804999947547913
15,0.5786576271057129,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
16,0.579936146736145,0.6827436685562134,0.949999988079071,0.7900000214576721,0.7804999947547913
17,0.5594823360443115,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
18,0.5635668039321899,0.6827436685562134,0.9599999785423279,0.7900000214576721,0.7804999947547913
19,0.5523245334625244,0.6827436685562134,0.9800000190734863,0.7900000214576721,0.7804999947547913
20,0.5452099442481995,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
21,0.5521247982978821,0.6827436685562134,0.9800000190734863,0.7900000214576721,0.7804999947547913
22,0.5499759912490845,0.6827436685562134,0.9599999785423279,0.7900000214576721,0.7804999947547913
23,0.5262780785560608,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
24,0.5228379964828491,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
25,0.521212637424469,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
26,0.5093762874603271,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
27,0.5102441906929016,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
28,0.5200738310813904,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
29,0.49912863969802856,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
30,0.48435965180397034,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
31,0.49815723299980164,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
32,0.4836254119873047,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
33,0.4738956689834595,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
34,0.47851797938346863,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
35,0.47974422574043274,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
36,0.45502713322639465,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
37,0.45966240763664246,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
38,0.4554605185985565,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
39,0.446414589881897,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
40,0.4427592158317566,0.6827436685562134,0.9900000095367432,0.7900000214576721,0.7804999947547913
41,0.45100051164627075,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
42,0.4341946542263031,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
43,0.44167235493659973,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
44,0.4333207607269287,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
45,0.4295056164264679,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
46,0.41865813732147217,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
47,0.4169250428676605,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
48,0.4234190285205841,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
49,0.41178610920906067,0.6827436685562134,1.0,0.7900000214576721,0.7804999947547913
50,0.4107224643230438,0.40907394886016846,1.0,1.0,1.0
