step,train_loss,val_loss,train_acc,val_acc,in_context_acc
0,0.6931471824645996,0.683051586151123,0.5299999713897705,0.7699999809265137,0.815500020980835
1,0.6837171912193298,0.683051586151123,0.6600000262260437,0.7699999809265137,0.815500020980835
2,0.6713358163833618,0.683051586151123,0.800000011920929,0.7699999809265137,0.815500020980835
3,0.6595369577407837,0.683051586151123,0.8399999737739563,0.7699999809265137,0.815500020980835
4,0.6560440063476562,0.683051586151123,0.8299999833106995,0.7699999809265137,0.815500020980835
5,0.6493382453918457,0.683051586151123,0.8899999856948853,0.7699999809265137,0.815500020980835
6,0.6351689696311951,0.683051586151123,0.9200000166893005,0.7699999809265137,0.815500020980835
7,0.6360476016998291,0.683051586151123,0.8299999833106995,0.7699999809265137,0.815500020980835
8,0.6223011612892151,0.683051586151123,0.9399999976158142,0.7699999809265137,0.815500020980835
9,0.6222437024116516,0.683051586151123,0.8799999952316284,0.7699999809265137,0.815500020980835
10,0.6117678284645081,0.683051586151123,0.9300000071525574,0.7699999809265137,0.815500020980835
11,0.6030889749526978,0.683051586151123,0.8999999761581421,0.7699999809265137,0.815500020980835
12,0.5883506536483765,0.683051586151123,0.9700000286102295,0.7699999809265137,0.815500020980835
13,0.5821171402931213,0.683051586151123,0.9300000071525574,0.7699999809265137,0.815500020980835
14,0.5760176777839661,0.683051586151123,0.9800000190734863,0.7699999809265137,0.815500020980835
15,0.5689338445663452,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
16,0.5566138625144958,0.683051586151123,0.9599999785423279,0.7699999809265137,0.815500020980835
17,0.5490772128105164,0.683051586151123,0.9800000190734863,0.7699999809265137,0.815500020980835
18,0.5463029742240906,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
19,0.5397984385490417,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
20,0.5292961597442627,0.683051586151123,0.9700000286102295,0.7699999809265137,0.815500020980835
21,0.5197506546974182,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
22,0.5065260529518127,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
23,0.5119915008544922,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
24,0.5024065971374512,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
25,0.49415260553359985,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
26,0.4784722924232483,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
27,0.47221580147743225,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
28,0.4749561548233032,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
29,0.4805881083011627,0.683051586151123,0.9800000190734863,0.7699999809265137,0.815500020980835
30,0.4703481197357178,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
31,0.4712161123752594,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
32,0.4592301845550537,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
33,0.456593781709671,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
34,0.44262245297431946,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
35,0.44388338923454285,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
36,0.4311141073703766,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
37,0.43653756380081177,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
38,0.4309779405593872,0.683051586151123,0.9900000095367432,0.7699999809265137,0.815500020980835
39,0.42826804518699646,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
40,0.4102189540863037,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
41,0.41018208861351013,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
42,0.4000507593154907,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
43,0.40889063477516174,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
44,0.4053812325000763,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
45,0.4137630760669708,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
46,0.38918009400367737,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
47,0.39490699768066406,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
48,0.3751850128173828,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
49,0.3782617449760437,0.683051586151123,1.0,0.7699999809265137,0.815500020980835
50,0.3817460238933563,0.37579095363616943,1.0,1.0,1.0
